0.025758221553389748503803957646596245467662811279296875,0.0729028234672910169233972510482999496161937713623046875,0.038942841524127518038067563566073658876121044158935546875,0.09554749408576439229090482285755570046603679656982421875,0.020199878697557009654683923827178659848868846893310546875,0.01190562445752941546361913793816711404360830783843994140625,0.0281431264489975345444161547447947668842971324920654296875,0.026230701264893886703877257104977616108953952789306640625,-0.0274204964168900146292973118988811620511114597320556640625,-0.033451505465146802453801910814945586025714874267578125,0.048761949875573175339216192014646367169916629791259765625,0.041600481067459983697265357704964117147028446197509765625,0.061191100387730228138405408344624447636306285858154296875,0.0216236266681908463616057503031697706319391727447509765625,0.1377504987640733313813967697569751180708408355712890625,0.069225424477502961462249686519498936831951141357421875,-0.00528813743815983484941600778483916656114161014556884765625,0.106399080351167907299014814270776696503162384033203125,0.111968312277634207685395040243747644126415252685546875,0.09075698996664353923602419627059134654700756072998046875,0.05072157316106075397588170972085208632051944732666015625,0.0843183822135103178130322021388565190136432647705078125,0.037423605802881558524131122567268903367221355438232421875,0.040194161565768667110365441885733162052929401397705078125
0.056553411218946893213033177971738041378557682037353515625,-0.0265739684168982935597025374363511218689382076263427734375,0.0195728036209957718949414839926248532719910144805908203125,-0.01702173412230666149635993633637554012238979339599609375,0.04255890705752296554464919609017670154571533203125,-0.00507004122943437336712424468032622826285660266876220703125,0.01573286258737875697999442081709275953471660614013671875,-0.034769698099321733053557181847281754016876220703125,0.042609899657489312685409998948671272955834865570068359375,0.0269769963261467272952476292857681983150541782379150390625,0.11478982817904814783815936607425101101398468017578125,0.07071437177494412085199115836076089181005954742431640625,0.11360400231727962871985937454155646264553070068359375,0.0119215920538331028588618920593944494612514972686767578125,0.0289781143549483304056035848361716489307582378387451171875,0.06877178509392860294990867942033219151198863983154296875,0.08304120295182874922357285640828195028007030487060546875,0.07437171942992658324467214470132603310048580169677734375,0.08533515368410544976729426025485736317932605743408203125,-0.0122852828617565253133125935391944949515163898468017578125,0.07797235246755414295183328476923634298145771026611328125,0.00140295875730902142204670202119132227380760014057159423828125,0.0320582540943769866981227778524043969810009002685546875,0.01865837098643043090451243415373028255999088287353515625
0.114211510354494671926062210332020185887813568115234375,0.0570574990764307343749095480234245769679546356201171875,0.09226491134238341829121310411210288293659687042236328125,0.013231017283832142983346358278140542097389698028564453125,0.042963905682567228583312868295251973904669284820556640625,0.06668896921454370296800107098533771932125091552734375,0.0019599475637290752171038032969363484880886971950531005859375,0.0846649574324410403303176053668721579015254974365234375,0.02160009926093663101820396832408732734620571136474609375,-0.0162627705781808774843089082651204080320894718170166015625,0.09902901766250382653566930457600392401218414306640625,0.020318801556523775897478145679997396655380725860595703125,0.0035835425762220473981656265749506928841583430767059326171875,0.0004269370930687446685260211243218009258271194994449615478515625,0.0379093112374323248925378493368043564260005950927734375,-0.00148024627023093826964916797095384026761166751384735107421875,0.0171024708897008319297139422587861190550029277801513671875,0.0242791246689301846994890610176298650912940502166748046875,-0.0307532065944163546244993767686537466943264007568359375,0.0438990668654098137313468441789154894649982452392578125,0.0908317119178569110093945937478565610945224761962890625,0.00661262732062170739688600207273339037783443927764892578125,0.012597948784546390832428386374886031262576580047607421875,0.104204297430069370289373864579829387366771697998046875
-0.032606472957505898413455014406281406991183757781982421875,0.0772702133312262728903618835829547606408596038818359375,-0.0186159388752033701230903517398473923094570636749267578125,0.1042812451638498727479742456125677563250064849853515625,0.091294276662474527217483455387991853058338165283203125,0.063072902470850789047318585289758630096912384033203125,0.0672207050205342049320478281515534035861492156982421875,0.04201785962942838903444453535485081374645233154296875,0.0274861573509082753041798952153840218670666217803955078125,0.043440442542186687158167757161209010519087314605712890625,0.0025440742489912884262415193603601437644101679325103759765625,0.043152684048127283589213476489021559245884418487548828125,0.002316210403326748705488125068541194195859134197235107421875,0.06661713085036526094118158880519331432878971099853515625,0.055239450903648699975345692791961482726037502288818359375,0.040082280262444973384372559621624532155692577362060546875,-0.020709763357267145511553252390513080172240734100341796875,0.036562062002098168200792116522279684431850910186767578125,0.0240400879318164485687336906494238064624369144439697265625,-0.0235809834408371686576000314516932121478021144866943359375,0.08439532055042812952461162012696149758994579315185546875,0.052277945327581225309909740417424472980201244354248046875,0.0626076871684303759568734903950826264917850494384765625,0.0512280407010749783136560608909348957240581512451171875
0.09247671166144409704568118968381895683705806732177734375,-0.007209384500763413479440533393471923773176968097686767578125,0.03533520337104845143727516187936998903751373291015625,0.077184891170877845123499128021649084985256195068359375,0.06344191002857725580899028727799304760992527008056640625,0.062179498043194940393174618975535850040614604949951171875,-0.0204486778275843328334104853638564236462116241455078125,0.08314923139357645320846046388396644033491611480712890625,0.0178100680259110806524791570382149075157940387725830078125,0.091514500019719502432735680486075580120086669921875,0.03825985154470791516079231087132939137518405914306640625,0.0195202799324901039856872131394993630237877368927001953125,0.04047866143358581914046823158059851266443729400634765625,0.042358186235929205787353879486545338295400142669677734375,-0.00970972913899173332985537143713372643105685710906982421875,0.07015505115427213278511686667116009630262851715087890625,-0.032085935871190511547990098506488720886409282684326171875,0.0712448628267916828082917390929651446640491485595703125,0.033134818334141925844082976482241065241396427154541015625,0.06657952825680692188203835257809259928762912750244140625,0.061811619670978555640683538285884424112737178802490234375,0.0834339608986220948594336732639931142330169677734375,0.09661905447768558141685701912138029001653194427490234375,-0.0032495811992934620256179290009868054767139256000518798828125
0.041081641638271104710611325572244822978973388671875,0.00869563518572053807675903414065032848156988620758056640625,0.10688311233996972138271530639030970633029937744140625,0.0352321473828480780099425828666426241397857666015625,0.039835170041258756434832122295119916088879108428955078125,-0.040853717560358805693798700531260692514479160308837890625,0.15668034850801559887401026571751572191715240478515625,0.0783754146748332491956290368761983700096607208251953125,0.022516004793874201672654322692324058152735233306884765625,0.069137244869116931678121318327612243592739105224609375,0.0075660583686171269113263093686327920295298099517822265625,0.00239574776252011144295206435117506771348416805267333984375,0.1522207232433942236671242653756053186953067779541015625,0.0665994729592774004078847838172805495560169219970703125,0.02057173389738890800781945245034876279532909393310546875,0.06469527889449964985768559699863544665277004241943359375,-0.006963561221160750359937541276167394244112074375152587890625,0.00811025834361648982617776226788919302634894847869873046875,0.04682436312539826894774108723140670917928218841552734375,-0.014193895669839577677873165839628200046718120574951171875,0.0299686081904692765143227717317131464369595050811767578125,0.08646213275846846568750692085814080201089382171630859375,0.06602459555506760835452695346248219721019268035888671875,0.048278485358016660911051332050192286260426044464111328125
0.11910759780359680970462932236841879785060882568359375,0.08884520669673907911079169252843712456524372100830078125,0.10784495020781105500962127052844152785837650299072265625,0.040645569410292813061769123805788694880902767181396484375,0.0774586956767414347435618537929258309304714202880859375,0.0144729501785643803468683898927338304929435253143310546875,0.0713084930816061390856930302106775343418121337890625,0.0593265343720525972770474254502914845943450927734375,-0.0244054793462733822517751747227521263994276523590087890625,0.004822161107470023487520105476278331479988992214202880859375,0.075685870236524122045551621340564452111721038818359375,0.01355230227477147685044567282375282957218587398529052734375,-0.028285353429659092217018923065552371554076671600341796875,-0.00457563677949908605147033568982806173153221607208251953125,0.049355848629398658966582758012009435333311557769775390625,0.0089175717331861741044018998536557774059474468231201171875,0.04826180132975521619442815790534950792789459228515625,0.063573917589831552277246373705565929412841796875,0.0820728137563168924639711576674017123878002166748046875,0.07002782632709624033306994306258275173604488372802734375,0.12094559480790968708507904239013441838324069976806640625,0.05653562393734463953354207887969096191227436065673828125,0.09167838500091964049065751396483392454683780670166015625,0.0573977675469958814602478014421649277210235595703125
0.00192580736304394524970040603051302241510711610317230224609375,0.01668603073819328874716205746153718791902065277099609375,0.024274680539676095347711992644690326415002346038818359375,0.07832418162033476238814699854628997854888439178466796875,0.00463542775916466441576968549043158418498933315277099609375,0.0237399572919478607513354972979868762195110321044921875,0.051673585356986177774540891505239414982497692108154296875,-0.00851860056521416657282497197911652619950473308563232421875,0.0649315583887889180569885638760752044618129730224609375,0.01458211138719556730636295327485640882514417171478271484375,0.00864108836785530513846520506149317952804267406463623046875,0.00404220011312184102081346281920559704303741455078125,-0.041599154386932769844609225629028514958918094635009765625,0.1015323408254563963826200279072509147226810455322265625,0.00847186771101323711496977608703673467971384525299072265625,-0.038514095216857786863062784732392174191772937774658203125,0.0223553352812196591548055124576421803794801235198974609375,0.0425564639828678592525790236322791315615177154541015625,0.0222940331727604738876191703411677735857665538787841796875,0.0062901332830937739526433460923726670444011688232421875,0.03881633092123316919330733298920677043497562408447265625,0.0282515488589624060022931217872610432095825672149658203125,0.051895664017081177821211213085916824638843536376953125,0.084436197143734792458502624867833219468593597412109375
0.1180403902004958649474275489410501904785633087158203125,0.0027064846546724211952261729408064638846553862094879150390625,-0.0106703207244903987283013435671819024719297885894775390625,-0.0020939110382846939407974762303865645662881433963775634765625,0.051787346512998454206577747527262545190751552581787109375,0.01304776322695926256411969035298170638270676136016845703125,0.1289152333093878943781618318098480813205242156982421875,0.0991927294095280576158302210387773811817169189453125,0.088614120317129951853729608046705834567546844482421875,0.07889018761090409170844139907785574905574321746826171875,0.1292757125212933011493277035697246901690959930419921875,0.09280888994227461108454946270285290665924549102783203125,0.03364982589147132163720499420378473587334156036376953125,0.09475606372634627627693504337003105320036411285400390625,0.0737841455203287754915919549603131599724292755126953125,-0.00788588638248192107249590065976008190773427486419677734375,-0.0089132649959215541624057976832773420028388500213623046875,0.10304208006229927108154953430130262859165668487548828125,0.103869672485890907065453347968286834657192230224609375,0.0277614682268228808725840650595273473300039768218994140625,-0.00824791881587328030989159088903761585243046283721923828125,0.037940052504775396979841417532952618785202503204345703125,-0.011920923646345150948011593072806135751307010650634765625,0.01250555813960300098608424690382889821194112300872802734375
-0.08890587111725221924896089831236167810857295989990234375,0.10298543347387988100560818338635726831853389739990234375,0.068622067884270443460792421319638378918170928955078125,-0.056369281055531093860277991325347102247178554534912109375,0.0453461395075372697416327127939439378678798675537109375,0.11757597434044593509572251832651090808212757110595703125,0.0181504121889746010409805165863872389309108257293701171875,0.026236982864917525459791391995167941786348819732666015625,0.052993001505543056717240091302301152609288692474365234375,0.0301406560330365509703387516537986812181770801544189453125,-0.0253082036108744877489495905820149346254765987396240234375,0.01058109052152255043222073283004647237248718738555908203125,0.037142338381928992341318718217735295183956623077392578125,0.0039632798106266110826911841513719991780817508697509765625,0.066438127503518129568504946291795931756496429443359375,0.009669511965060335889621256910686497576534748077392578125,0.149927080554002056800300124450586736202239990234375,0.0232726985415990759997750814136452390812337398529052734375,0.11983151466029971776716678277807659469544887542724609375,0.043842423283020202917636964912162511609494686126708984375,0.0665986973775238577655244398556533269584178924560546875,0.01473253604819165125949798067495066788978874683380126953125,0.0270590057139537647212801374507762375287711620330810546875,0.0145263383725546292579711149528520763851702213287353515625
